GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Oct 18 08:11:27 GMT+02:00 2019,18-ott-2019 08:11:29.341,13.93083487,42.04848904,6.44,468.0,8.07421875,-0.29571533,5.93089294,,,,,,,,,,,,,,
Fri Oct 18 08:11:27 GMT+02:00 2019,18-ott-2019 08:11:29.468,13.93083487,42.04848904,6.44,468.0,9.36155701,-0.35673523,5.47027588,,,,,,,,,,,,,,
Fri Oct 18 08:11:27 GMT+02:00 2019,18-ott-2019 08:11:29.590,13.93083487,42.04848904,6.44,468.0,8.11250305,-0.52064514,6.00028992,,,,,,,,,,,,,,
Fri Oct 18 08:11:27 GMT+02:00 2019,18-ott-2019 08:11:29.710,13.93083487,42.04848904,6.44,468.0,7.78349304,0.39222717,5.37097168,,,,,,,,,,,,,,
Fri Oct 18 08:11:27 GMT+02:00 2019,18-ott-2019 08:11:29.830,13.93083487,42.04848904,6.44,468.0,7.47363281,-0.00857544,5.4618988,,,,,,,,,,,,,,
Fri Oct 18 08:11:28 GMT+02:00 2019,18-ott-2019 08:11:29.961,13.93077668,42.04852834,7.51,470.0,7.35517883,0.45683289,5.13768005,,,,,,,,,,,,,,
Fri Oct 18 08:11:28 GMT+02:00 2019,18-ott-2019 08:11:30.089,13.93077668,42.04852834,7.51,470.0,7.16734314,0.40179443,4.43658447,,,,,,,,,,,,,,
Fri Oct 18 08:11:28 GMT+02:00 2019,18-ott-2019 08:11:30.211,13.93077668,42.04852834,7.51,470.0,7.71530151,0.50228882,5.14724731,,,,,,,,,,,,,,
Fri Oct 18 08:11:28 GMT+02:00 2019,18-ott-2019 08:11:30.491,13.93077668,42.04852834,7.51,470.0,7.89955139,0.31564331,5.19989014,,,,,,,,,,,,,,
Fri Oct 18 08:11:28 GMT+02:00 2019,18-ott-2019 08:11:30.774,13.93077668,42.04852834,7.51,470.0,7.53823853,0.03688049,4.35282898,,,,,,,,,,,,,,
Fri Oct 18 08:11:29 GMT+02:00 2019,18-ott-2019 08:11:31.048,13.93071213,42.04858347,8.57,469.0,8.13523865,-0.24665833,4.69619751,,,,,,,,,,,,,,
Fri Oct 18 08:11:29 GMT+02:00 2019,18-ott-2019 08:11:31.318,13.93071213,42.04858347,8.57,469.0,8.75257874,-0.07797241,4.14704895,,,,,,,,,,,,,,
Fri Oct 18 08:11:29 GMT+02:00 2019,18-ott-2019 08:11:31.599,13.93071213,42.04858347,8.57,469.0,9.11509705,-0.45484924,5.94645691,,,,,,,,,,,,,,
Fri Oct 18 08:11:29 GMT+02:00 2019,18-ott-2019 08:11:31.873,13.93071213,42.04858347,8.57,469.0,9.50991821,-0.74317932,3.92332458,,,,,,,,,,,,,,
Fri Oct 18 08:11:30 GMT+02:00 2019,18-ott-2019 08:11:32.149,13.93064198,42.04865572,9.51,470.0,9.22755432,-0.22154236,3.96640015,,,,,,,,,,,,,,
Fri Oct 18 08:11:30 GMT+02:00 2019,18-ott-2019 08:11:32.419,13.93064198,42.04865572,9.51,470.0,9.52069092,-0.94418335,1.97914124,,,,,,,,,,,,,,
Fri Oct 18 08:11:30 GMT+02:00 2019,18-ott-2019 08:11:32.540,13.93064198,42.04865572,9.51,470.0,9.01699829,-0.24905396,3.79411316,,,,,,,,,,,,,,
Fri Oct 18 08:11:30 GMT+02:00 2019,18-ott-2019 08:11:32.656,13.93064198,42.04865572,9.51,470.0,8.16635132,0.16250610000000001,3.60267639,,,,,,,,,,,,,,
Fri Oct 18 08:11:30 GMT+02:00 2019,18-ott-2019 08:11:32.780,13.93064198,42.04865572,9.51,470.0,8.71908569,-0.47160339,3.94844055,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:32.908,13.9305616,42.04872382,9.68,470.0,8.78729248,-0.41535950000000005,4.35043335,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.029,13.9305616,42.04872382,9.68,470.0,8.162765499999999,0.21035767,4.93667603,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.150,13.9305616,42.04872382,9.68,470.0,7.98687744,0.05123901,3.9879303,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.269,13.9305616,42.04872382,9.68,470.0,8.13644409,0.15892029,3.28562927,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.388,13.9305616,42.04872382,9.68,470.0,7.98210144,0.04646301,3.2928009,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.508,13.9305616,42.04872382,9.68,470.0,8.44989014,-0.05284119,3.83358765,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.631,13.9305616,42.04872382,9.68,470.0,8.910507199999998,-0.26580811,3.59429932,,,,,,,,,,,,,,
Fri Oct 18 08:11:31 GMT+02:00 2019,18-ott-2019 08:11:33.758,13.9305616,42.04872382,9.68,470.0,8.54081726,-0.15454102,3.69360352,,,,,,,,,,,,,,
Fri Oct 18 08:11:32 GMT+02:00 2019,18-ott-2019 08:11:33.880,13.93047648,42.04879232,9.48,469.0,8.83512878,-0.08633423,4.49998474,,,,,,,,,,,,,,
Fri Oct 18 08:11:32 GMT+02:00 2019,18-ott-2019 08:11:34.009,13.93047648,42.04879232,9.48,469.0,8.5085144,-0.02770996,4.55981445,,,,,,,,,,,,,,
Fri Oct 18 08:11:32 GMT+02:00 2019,18-ott-2019 08:11:34.132,13.93047648,42.04879232,9.48,469.0,9.18089294,-0.37826538,5.920135500000001,,,,,,,,,,,,,,
Fri Oct 18 08:11:32 GMT+02:00 2019,18-ott-2019 08:11:34.260,13.93047648,42.04879232,9.48,469.0,9.12107849,0.1517334,4.39230347,,,,,,,,,,,,,,
Fri Oct 18 08:11:32 GMT+02:00 2019,18-ott-2019 08:11:34.538,13.93047648,42.04879232,9.48,469.0,8.90452576,0.44247437,5.60427856,,,,,,,,,,,,,,
Fri Oct 18 08:11:32 GMT+02:00 2019,18-ott-2019 08:11:34.809,13.93047648,42.04879232,9.48,469.0,8.37811279,-0.04446411,3.8503418,,,,,,,,,,,,,,
Fri Oct 18 08:11:33 GMT+02:00 2019,18-ott-2019 08:11:35.079,13.93039374,42.04886221,9.58,468.0,8.64610291,-0.19522095,3.6289977999999996,,,,,,,,,,,,,,
Fri Oct 18 08:11:33 GMT+02:00 2019,18-ott-2019 08:11:35.349,13.93039374,42.04886221,9.58,468.0,7.56095886,-0.98126221,5.286026000000001,,,,,,,,,,,,,,
Fri Oct 18 08:11:33 GMT+02:00 2019,18-ott-2019 08:11:35.619,13.93039374,42.04886221,9.58,468.0,8.45587158,-0.63908386,1.93727112,,,,,,,,,,,,,,
Fri Oct 18 08:11:34 GMT+02:00 2019,18-ott-2019 08:11:35.901,13.93031247,42.04893231,10.19,467.0,8.944015499999999,-0.14137268,3.39570618,,,,,,,,,,,,,,
Fri Oct 18 08:11:34 GMT+02:00 2019,18-ott-2019 08:11:36.178,13.93031247,42.04893231,10.19,467.0,8.30871582,0.01893616,3.59669495,,,,,,,,,,,,,,
Fri Oct 18 08:11:34 GMT+02:00 2019,18-ott-2019 08:11:36.451,13.93031247,42.04893231,10.19,467.0,8.90931702,-0.1449585,3.96998596,,,,,,,,,,,,,,
Fri Oct 18 08:11:34 GMT+02:00 2019,18-ott-2019 08:11:36.580,13.93031247,42.04893231,10.19,467.0,8.91171265,-0.30767822,3.66848755,,,,,,,,,,,,,,
Fri Oct 18 08:11:34 GMT+02:00 2019,18-ott-2019 08:11:36.709,13.93031247,42.04893231,10.19,467.0,8.43673706,-0.05403137,3.75462341,,,,,,,,,,,,,,
Fri Oct 18 08:11:34 GMT+02:00 2019,18-ott-2019 08:11:36.840,13.93031247,42.04893231,10.19,467.0,8.82316589,-0.22152710000000003,3.74505615,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:36.969,13.93023312,42.04900604,10.13,466.0,9.15338135,-0.24786377,3.84794617,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.090,13.93023312,42.04900604,10.13,466.0,8.88420105,-0.31724548,3.75941467,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.218,13.93023312,42.04900604,10.13,466.0,9.32208252,-0.3591156,4.3013916,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.340,13.93023312,42.04900604,10.13,466.0,9.13304138,-0.20478821,3.56678772,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.469,13.93023312,42.04900604,10.13,466.0,9.23355103,-0.27656555,3.90776062,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.589,13.93023312,42.04900604,10.13,466.0,8.85906982,0.01055908,3.6517334000000004,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.710,13.93023312,42.04900604,10.13,466.0,8.41639709,0.22831726,3.5476532,,,,,,,,,,,,,,
Fri Oct 18 08:11:35 GMT+02:00 2019,18-ott-2019 08:11:37.830,13.93023312,42.04900604,10.13,466.0,9.12945557,-0.17846679999999998,4.13388062,,,,,,,,,,,,,,
Fri Oct 18 08:11:36 GMT+02:00 2019,18-ott-2019 08:11:37.961,13.93014997,42.04907983,10.24,464.0,9.07322693,-0.12821960000000002,4.27626038,,,,,,,,,,,,,,
Fri Oct 18 08:11:36 GMT+02:00 2019,18-ott-2019 08:11:38.088,13.93014997,42.04907983,10.24,464.0,9.06365967,-0.10189819,3.85392761,,,,,,,,,,,,,,
Fri Oct 18 08:11:36 GMT+02:00 2019,18-ott-2019 08:11:38.209,13.93014997,42.04907983,10.24,464.0,7.5896759000000005,0.20797729,3.60627747,,,,,,,,,,,,,,
Fri Oct 18 08:11:36 GMT+02:00 2019,18-ott-2019 08:11:38.480,13.93014997,42.04907983,10.24,464.0,8.13763428,-0.40100098,3.61703491,,,,,,,,,,,,,,
Fri Oct 18 08:11:36 GMT+02:00 2019,18-ott-2019 08:11:38.749,13.93014997,42.04907983,10.24,464.0,8.64372253,-0.08633423,3.55482483,,,,,,,,,,,,,,
Fri Oct 18 08:11:37 GMT+02:00 2019,18-ott-2019 08:11:39.030,13.93007693,42.04914841,10.05,464.0,9.32208252,-0.06599426,3.99510193,,,,,,,,,,,,,,
Fri Oct 18 08:11:37 GMT+02:00 2019,18-ott-2019 08:11:39.307,13.93007693,42.04914841,10.05,464.0,8.62217712,-0.07797241,3.60148621,,,,,,,,,,,,,,
Fri Oct 18 08:11:37 GMT+02:00 2019,18-ott-2019 08:11:39.580,13.93007693,42.04914841,10.05,464.0,8.37690735,0.21875,3.77854919,,,,,,,,,,,,,,
Fri Oct 18 08:11:37 GMT+02:00 2019,18-ott-2019 08:11:39.859,13.93007693,42.04914841,10.05,464.0,8.99665833,0.1960144,4.28224182,,,,,,,,,,,,,,
Fri Oct 18 08:11:38 GMT+02:00 2019,18-ott-2019 08:11:40.130,13.92999694,42.04921798,10.4,464.0,8.40802002,-0.23709106,4.24993896,,,,,,,,,,,,,,
Fri Oct 18 08:11:38 GMT+02:00 2019,18-ott-2019 08:11:40.409,13.92999694,42.04921798,10.4,464.0,8.64730835,0.03450012,3.5632019,,,,,,,,,,,,,,
Fri Oct 18 08:11:38 GMT+02:00 2019,18-ott-2019 08:11:40.530,13.92999694,42.04921798,10.4,464.0,7.9258728000000005,0.76669312,4.32292175,,,,,,,,,,,,,,
Fri Oct 18 08:11:38 GMT+02:00 2019,18-ott-2019 08:11:40.660,13.92999694,42.04921798,10.4,464.0,9.88200378,-0.03131104,3.64814758,,,,,,,,,,,,,,
Fri Oct 18 08:11:38 GMT+02:00 2019,18-ott-2019 08:11:40.788,13.92999694,42.04921798,10.4,464.0,9.22517395,-0.83889771,3.9316864000000002,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:40.907,13.92991184,42.04929489,10.84,468.0,7.70692444,-0.15692139,4.68423462,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.029,13.92991184,42.04929489,10.84,468.0,9.65588379,-0.30886841,3.99031067,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.160,13.92991184,42.04929489,10.84,468.0,9.46086121,-0.32322693,3.39450073,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.288,13.92991184,42.04929489,10.84,468.0,9.77552795,-0.32203674,4.03817749,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.409,13.92991184,42.04929489,10.84,468.0,8.83274841,-0.18086243,4.24754333,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.529,13.92991184,42.04929489,10.84,468.0,9.31251526,-0.13180542,4.36360168,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.650,13.92991184,42.04929489,10.84,468.0,8.39605713,-0.12582397,3.80966187,,,,,,,,,,,,,,
Fri Oct 18 08:11:39 GMT+02:00 2019,18-ott-2019 08:11:41.781,13.92991184,42.04929489,10.84,468.0,8.21539307,-0.24307251,3.35502625,,,,,,,,,,,,,,
Fri Oct 18 08:11:40 GMT+02:00 2019,18-ott-2019 08:11:41.908,13.92982991,42.049378499999996,11.27,467.0,9.07920837,-0.06121826,3.7127532999999997,,,,,,,,,,,,,,
Fri Oct 18 08:11:40 GMT+02:00 2019,18-ott-2019 08:11:42.027,13.92982991,42.049378499999996,11.27,467.0,9.11509705,0.07159424,3.17196655,,,,,,,,,,,,,,
Fri Oct 18 08:11:40 GMT+02:00 2019,18-ott-2019 08:11:42.148,13.92982991,42.049378499999996,11.27,467.0,8.97273254,-0.06600952,4.19010925,,,,,,,,,,,,,,
Fri Oct 18 08:11:40 GMT+02:00 2019,18-ott-2019 08:11:42.267,13.92982991,42.049378499999996,11.27,467.0,8.56355286,0.19720459,3.92930603,,,,,,,,,,,,,,
Fri Oct 18 08:11:40 GMT+02:00 2019,18-ott-2019 08:11:42.538,13.92982991,42.049378499999996,11.27,467.0,8.76216125,-0.19282532,4.11354065,,,,,,,,,,,,,,
Fri Oct 18 08:11:40 GMT+02:00 2019,18-ott-2019 08:11:42.809,13.92982991,42.049378499999996,11.27,467.0,8.54440308,-0.47279358,4.0034790000000005,,,,,,,,,,,,,,
Fri Oct 18 08:11:41 GMT+02:00 2019,18-ott-2019 08:11:43.090,13.929743799999999,42.0494579,11.3,468.0,8.91290283,-0.08274841,3.67326355,,,,,,,,,,,,,,
Fri Oct 18 08:11:41 GMT+02:00 2019,18-ott-2019 08:11:43.368,13.929743799999999,42.0494579,11.3,468.0,8.78489685,-0.28973389,4.20567322,,,,,,,,,,,,,,
Fri Oct 18 08:11:41 GMT+02:00 2019,18-ott-2019 08:11:43.640,13.929743799999999,42.0494579,11.3,468.0,8.66165161,-0.27418518,3.79888916,,,,,,,,,,,,,,
Fri Oct 18 08:11:42 GMT+02:00 2019,18-ott-2019 08:11:43.917,13.92966093,42.04953475,11.31,467.0,9.00862122,-0.31246948,3.5524292,,,,,,,,,,,,,,
Fri Oct 18 08:11:42 GMT+02:00 2019,18-ott-2019 08:11:44.187,13.92966093,42.04953475,11.31,467.0,8.93684387,-0.46681213,4.49758911,,,,,,,,,,,,,,
Fri Oct 18 08:11:42 GMT+02:00 2019,18-ott-2019 08:11:44.465,13.92966093,42.04953475,11.31,467.0,7.96176147,-0.23350525,2.46609497,,,,,,,,,,,,,,
Fri Oct 18 08:11:42 GMT+02:00 2019,18-ott-2019 08:11:44.589,13.92966093,42.04953475,11.31,467.0,8.93563843,-0.96452332,3.91973877,,,,,,,,,,,,,,
Fri Oct 18 08:11:42 GMT+02:00 2019,18-ott-2019 08:11:44.720,13.92966093,42.04953475,11.31,467.0,8.09695435,-0.08633423,3.24734497,,,,,,,,,,,,,,
Fri Oct 18 08:11:42 GMT+02:00 2019,18-ott-2019 08:11:44.848,13.92966093,42.04953475,11.31,467.0,8.78729248,-0.18086243,3.4256134,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:44.968,13.92957354,42.04961143,11.24,467.0,9.09236145,-0.33399963,4.04415894,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.086,13.92957354,42.04961143,11.24,467.0,8.92247009,-0.12940979,3.46031189,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.211,13.92957354,42.04961143,11.24,467.0,9.04571533,-0.52424622,3.66848755,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.338,13.92957354,42.04961143,11.24,467.0,7.9486084,-0.01934814,3.21862793,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.460,13.92957354,42.04961143,11.24,467.0,9.88677979,-0.47996521,3.87666321,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.588,13.92957354,42.04961143,11.24,467.0,9.22875977,-0.77427673,3.44714355,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.710,13.92957354,42.04961143,11.24,467.0,9.48478699,-0.76112366,2.52113342,,,,,,,,,,,,,,
Fri Oct 18 08:11:43 GMT+02:00 2019,18-ott-2019 08:11:45.839,13.92957354,42.04961143,11.24,467.0,9.07920837,-0.62832642,2.89918518,,,,,,,,,,,,,,
Fri Oct 18 08:11:44 GMT+02:00 2019,18-ott-2019 08:11:45.958,13.92949331,42.04968952,10.87,467.0,9.67741394,-0.68814087,3.13847351,,,,,,,,,,,,,,
Fri Oct 18 08:11:44 GMT+02:00 2019,18-ott-2019 08:11:46.082,13.92949331,42.04968952,10.87,467.0,8.91888428,-0.45484924,2.9135437,,,,,,,,,,,,,,
Fri Oct 18 08:11:44 GMT+02:00 2019,18-ott-2019 08:11:46.208,13.92949331,42.04968952,10.87,467.0,9.31010437,-0.7013092,2.42541504,,,,,,,,,,,,,,
Fri Oct 18 08:11:44 GMT+02:00 2019,18-ott-2019 08:11:46.328,13.92949331,42.04968952,10.87,467.0,9.44650269,-0.59362793,3.18513489,,,,,,,,,,,,,,
Fri Oct 18 08:11:44 GMT+02:00 2019,18-ott-2019 08:11:46.599,13.92949331,42.04968952,10.87,467.0,9.40342712,-0.39620972,3.34066772,,,,,,,,,,,,,,
Fri Oct 18 08:11:44 GMT+02:00 2019,18-ott-2019 08:11:46.880,13.92949331,42.04968952,10.87,467.0,9.39625549,-0.64866638,2.96858215,,,,,,,,,,,,,,
Fri Oct 18 08:11:45 GMT+02:00 2019,18-ott-2019 08:11:47.164,13.92941647,42.04976023,9.55,467.0,9.20124817,-0.81497192,2.4349822999999997,,,,,,,,,,,,,,
Fri Oct 18 08:11:45 GMT+02:00 2019,18-ott-2019 08:11:47.441,13.92941647,42.04976023,9.55,467.0,9.61878967,-0.42253113,2.65991211,,,,,,,,,,,,,,
Fri Oct 18 08:11:45 GMT+02:00 2019,18-ott-2019 08:11:47.721,13.92941647,42.04976023,9.55,467.0,8.50732422,-0.2167511,3.1396637000000003,,,,,,,,,,,,,,
Fri Oct 18 08:11:46 GMT+02:00 2019,18-ott-2019 08:11:47.997,13.92934635,42.04982267,8.83,467.0,9.54460144,-0.79582214,3.74266052,,,,,,,,,,,,,,
Fri Oct 18 08:11:46 GMT+02:00 2019,18-ott-2019 08:11:48.268,13.92934635,42.04982267,8.83,467.0,7.71409607,0.38743591,3.05471802,,,,,,,,,,,,,,
Fri Oct 18 08:11:46 GMT+02:00 2019,18-ott-2019 08:11:48.537,13.92934635,42.04982267,8.83,467.0,8.99665833,-0.07199097,2.57615662,,,,,,,,,,,,,,
Fri Oct 18 08:11:46 GMT+02:00 2019,18-ott-2019 08:11:48.658,13.92934635,42.04982267,8.83,467.0,9.52427673,-0.602005,2.40866089,,,,,,,,,,,,,,
Fri Oct 18 08:11:46 GMT+02:00 2019,18-ott-2019 08:11:48.779,13.92934635,42.04982267,8.83,467.0,9.11032104,0.64466858,3.77973938,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:48.909,13.92928121,42.04988109,8.21,467.0,9.92626953,-0.84725952,3.30836487,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.027,13.92928121,42.04988109,8.21,467.0,8.9667511,-0.26461792,3.92929077,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.147,13.92928121,42.04988109,8.21,467.0,8.38647461,0.30488586,2.41583252,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.268,13.92928121,42.04988109,8.21,467.0,9.10792542,-0.39022827,3.01165771,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.400,13.92928121,42.04988109,8.21,467.0,9.14500427,-0.46681213,2.94346619,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.528,13.92928121,42.04988109,8.21,467.0,8.86265564,0.15054321,3.7510376000000005,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.651,13.92928121,42.04988109,8.21,467.0,8.82437134,-0.22033691,4.40188599,,,,,,,,,,,,,,
Fri Oct 18 08:11:47 GMT+02:00 2019,18-ott-2019 08:11:49.778,13.92928121,42.04988109,8.21,467.0,8.22137451,-0.02172852,3.50935364,,,,,,,,,,,,,,
Fri Oct 18 08:11:48 GMT+02:00 2019,18-ott-2019 08:11:49.897,13.929217600000001,42.049941700000005,7.99,467.0,8.27043152,0.17926025,3.90538025,,,,,,,,,,,,,,
Fri Oct 18 08:11:48 GMT+02:00 2019,18-ott-2019 08:11:50.020,13.929217600000001,42.049941700000005,7.99,467.0,9.31489563,-0.5637207,4.87565613,,,,,,,,,,,,,,
Fri Oct 18 08:11:48 GMT+02:00 2019,18-ott-2019 08:11:50.147,13.929217600000001,42.049941700000005,7.99,467.0,7.83853149,0.27018738,4.29180908,,,,,,,,,,,,,,
Fri Oct 18 08:11:48 GMT+02:00 2019,18-ott-2019 08:11:50.270,13.929217600000001,42.049941700000005,7.99,467.0,9.32806396,-0.69532776,3.56918335,,,,,,,,,,,,,,
Fri Oct 18 08:11:48 GMT+02:00 2019,18-ott-2019 08:11:50.550,13.929217600000001,42.049941700000005,7.99,467.0,8.22737122,0.22233582,4.02381897,,,,,,,,,,,,,,
Fri Oct 18 08:11:48 GMT+02:00 2019,18-ott-2019 08:11:50.830,13.929217600000001,42.049941700000005,7.99,467.0,9.3687439,-0.02172852,2.48045349,,,,,,,,,,,,,,
Fri Oct 18 08:11:49 GMT+02:00 2019,18-ott-2019 08:11:51.111,13.92915803,42.04999693,7.7,466.0,8.04310608,-0.39860535,2.02342224,,,,,,,,,,,,,,
Fri Oct 18 08:11:49 GMT+02:00 2019,18-ott-2019 08:11:51.388,13.92915803,42.04999693,7.7,466.0,9.31968689,-0.27418518,2.73408508,,,,,,,,,,,,,,
Fri Oct 18 08:11:49 GMT+02:00 2019,18-ott-2019 08:11:51.658,13.92915803,42.04999693,7.7,466.0,8.84590149,-0.49313354,3.29042053,,,,,,,,,,,,,,
Fri Oct 18 08:11:50 GMT+02:00 2019,18-ott-2019 08:11:51.929,13.929101199999998,42.05005014,6.87,466.0,8.09216309,0.11465454,2.92311096,,,,,,,,,,,,,,
Fri Oct 18 08:11:50 GMT+02:00 2019,18-ott-2019 08:11:52.211,13.929101199999998,42.05005014,6.87,466.0,10.90014648,-0.77189636,2.07485962,,,,,,,,,,,,,,
Fri Oct 18 08:11:50 GMT+02:00 2019,18-ott-2019 08:11:52.490,13.929101199999998,42.05005014,6.87,466.0,10.23135376,-0.92503357,3.40766907,,,,,,,,,,,,,,
Fri Oct 18 08:11:50 GMT+02:00 2019,18-ott-2019 08:11:52.619,13.929101199999998,42.05005014,6.87,466.0,11.23394775,-0.68455505,2.91593933,,,,,,,,,,,,,,
Fri Oct 18 08:11:50 GMT+02:00 2019,18-ott-2019 08:11:52.749,13.929101199999998,42.05005014,6.87,466.0,8.23812866,-0.06719971,2.9745636,,,,,,,,,,,,,,
Fri Oct 18 08:11:50 GMT+02:00 2019,18-ott-2019 08:11:52.868,13.929101199999998,42.05005014,6.87,466.0,9.12586975,0.32641602,2.78912354,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:52.987,13.92905129,42.05009777,6.26,466.0,9.65827942,-0.39860535,2.99609375,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.110,13.92905129,42.05009777,6.26,466.0,8.84112549,-0.6630249,2.71374512,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.238,13.92905129,42.05009777,6.26,466.0,8.97511292,0.05484009,3.84913635,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.370,13.92905129,42.05009777,6.26,466.0,7.50233459,0.5262146,2.85372925,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.499,13.92905129,42.05009777,6.26,466.0,8.40083313,-0.19282532,3.67326355,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.626,13.92905129,42.05009777,6.26,466.0,9.10073853,-0.56851196,4.49041748,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.748,13.92905129,42.05009777,6.26,466.0,9.47640991,-0.32443237,3.60507202,,,,,,,,,,,,,,
Fri Oct 18 08:11:51 GMT+02:00 2019,18-ott-2019 08:11:53.867,13.92905129,42.05009777,6.26,466.0,9.55299377,-0.07797241,3.68882751,,,,,,,,,,,,,,
Fri Oct 18 08:11:52 GMT+02:00 2019,18-ott-2019 08:11:53.988,13.92899089,42.05013866,6.09,467.0,7.6734314,0.15892029,3.41963196,,,,,,,,,,,,,,
Fri Oct 18 08:11:52 GMT+02:00 2019,18-ott-2019 08:11:54.107,13.92899089,42.05013866,6.09,467.0,8.64251709,-0.35075378,4.48324585,,,,,,,,,,,,,,
Fri Oct 18 08:11:52 GMT+02:00 2019,18-ott-2019 08:11:54.227,13.92899089,42.05013866,6.09,467.0,8.84710693,0.04525757,3.98434448,,,,,,,,,,,,,,
Fri Oct 18 08:11:52 GMT+02:00 2019,18-ott-2019 08:11:54.498,13.92899089,42.05013866,6.09,467.0,8.13642883,0.08355713,3.97715759,,,,,,,,,,,,,,
